-0.22058631	-0.18562783	-0.23340134	0.17626949	-0.19453871	0.17323306	-0.22082393	0.23089105	0.2550153	0.25294542	0.22755557	0.2534387	-0.17545702	0.16581458	-0.2577363	0.22950275
0.39181983	0.29516283	0.37510422	-0.31523964	0.34553203	-0.29306287	0.37124977	-0.3413452	-0.30545187	-0.33281696	-0.3260231	-0.36526164	0.3388837	-0.34347656	0.28903052	-0.28586882
-0.14825839	-0.14607428	-0.09234308	0.13121514	-0.13643385	0.12052445	-0.08719824	0.12817754	0.0869967	0.1654016	0.13654183	0.07248082	-0.08207438	0.07701341	-0.15818991	0.14350776
-0.38820446	-0.39176017	-0.43111327	0.4613524	-0.38649622	0.38772136	-0.41434944	0.4012519	0.4252754	0.45229158	0.43572986	0.39659098	-0.46581322	0.4312753	-0.3910272	0.38720736
-0.048402723	-0.06523103	-0.09255505	0.045503896	-0.07094745	0.09008915	-0.09847095	0.059417214	0.09280423	0.07435464	0.062197365	0.04639674	-0.035072315	0.050829172	-0.048663545	0.11429204
-0.1512924	-0.1862724	-0.19907157	0.14590743	-0.20830308	0.15412965	-0.21419416	0.20225087	0.2110978	0.16474554	0.16584547	0.1731665	-0.162022	0.106019884	-0.20581175	0.14609657
-0.3077345	-0.33805403	-0.31710675	0.38463524	-0.31398174	0.3387661	-0.36093944	0.35205224	0.3029124	0.39975658	0.33008316	0.31236935	-0.39719376	0.3056887	-0.30679807	0.32249916
0.24741647	0.21071021	0.2022759	-0.18739825	0.21421443	-0.2544314	0.25822043	-0.27155152	-0.2552988	-0.22943003	-0.20833784	-0.26741976	0.1770319	-0.18145971	0.1586625	-0.16822967
-0.44942734	-0.46247953	-0.42464605	0.36510196	-0.42927825	0.42223495	-0.4390448	0.4179189	0.45756024	0.37713394	0.42312992	0.38181672	-0.45797017	0.40699032	-0.4267481	0.4643005
0.22211228	0.19062689	0.12565957	-0.18373293	0.17969003	-0.20079452	0.17382477	-0.21316463	-0.1380636	-0.13848153	-0.14240663	-0.19918315	0.15461159	-0.19133323	0.11533996	-0.17076282
0.6667651	0.6315765	0.6089719	-0.57680655	0.56475395	-0.65686506	0.6632134	-0.6661633	-0.6119915	-0.63100445	-0.5679996	-0.5800657	0.636705	-0.621081	0.607047	-0.59233004
0.5395995	0.53323	0.58230233	-0.51059365	0.5058703	-0.6007999	0.5272648	-0.5804079	-0.5350986	-0.57172334	-0.59203213	-0.547135	0.50247335	-0.5428669	0.54713774	-0.5568557
0.064171866	0.03060607	-0.0023352727	-0.008765067	0.060114224	-0.07796468	0.01603064	-0.046436362	-0.02289888	-0.03554977	-0.0020584795	-0.025775965	0.06733886	-0.001714825	-0.0042515034	-0.0666096
-0.48520273	-0.4712822	-0.5232773	0.5307908	-0.51557887	0.46240285	-0.45254016	0.4448778	0.51159114	0.4872707	0.5024508	0.43713295	-0.47858256	0.4451505	-0.46946585	0.47817335
-0.14367865	-0.15518644	-0.14741659	0.18650633	-0.18209206	0.18636982	-0.16228649	0.14284462	0.20915438	0.13303716	0.17309421	0.114372395	-0.17459139	0.09360797	-0.13897379	0.15397817
0.65144193	0.63755757	0.6281839	-0.60776436	0.6130686	-0.6454134	0.639621	-0.607851	-0.64749324	-0.61878353	-0.5728627	-0.6422284	0.60014415	-0.60573447	0.61925036	-0.6127225
-0.6326977	-0.64841765	-0.61301935	0.59704614	-0.66066337	0.61241245	-0.59372044	0.64201057	0.64616203	0.6124671	0.5960297	0.58220565	-0.6369245	0.62569815	-0.6160678	0.6485889
0.32531565	0.3308353	0.31998006	-0.32646173	0.3479406	-0.2995154	0.3136314	-0.31533933	-0.31706733	-0.29122508	-0.32066488	-0.35845852	0.32904035	-0.37361047	0.25560215	-0.36605972
-0.27414933	-0.29457197	-0.32377696	0.30647847	-0.25041458	0.26021108	-0.282667	0.26744786	0.26288226	0.28659877	0.28879726	0.30848366	-0.25333372	0.23281099	-0.27522302	0.31366688
0.2890893	0.29173085	0.325231	-0.3456043	0.3392504	-0.33049282	0.3536198	-0.35759208	-0.26578853	-0.2903886	-0.33449852	-0.26453337	0.2928031	-0.3515726	0.32100338	-0.2966306
0.30358765	0.28888643	0.29247457	-0.23338428	0.24938451	-0.2439305	0.30736774	-0.27490875	-0.2886743	-0.2316649	-0.28863952	-0.31236094	0.30588323	-0.3643228	0.3024115	-0.24571356
-0.5204391	-0.49323338	-0.48455772	0.5050207	-0.45461974	0.4636191	-0.45877698	0.4719712	0.53138894	0.4611415	0.49346796	0.4885934	-0.5232754	0.41802529	-0.4708357	0.52704155
-0.31480068	-0.33240467	-0.35066777	0.35313827	-0.3824735	0.29120225	-0.3761446	0.3389243	0.37245718	0.37472218	0.35789254	0.35491902	-0.34005836	0.28163597	-0.31185555	0.3115127
0.36537305	0.38014138	0.3137195	-0.3058468	0.36441943	-0.3062172	0.37153426	-0.3399784	-0.33779085	-0.28095737	-0.3286336	-0.28229183	0.34335995	-0.4009511	0.3396712	-0.3508714
0.031028092	0.058941204	0.09925658	-0.005060503	0.04131202	-0.106138356	0.0549289	-0.12056933	-0.10832799	-0.06419819	-0.08634648	-0.049493928	0.105657525	-0.08920501	0.07072864	-0.016660267
0.276179	0.2575724	0.2363301	-0.17417225	0.19323255	-0.2508768	0.2881454	-0.29925907	-0.2586132	-0.22388735	-0.23038866	-0.23114304	0.23494677	-0.31076515	0.25166455	-0.2617991
-0.39974913	-0.41272902	-0.3273879	0.41455206	-0.3958799	0.37969047	-0.33317605	0.38165483	0.3355887	0.4009632	0.33650824	0.33755034	-0.40334368	0.33515486	-0.36004546	0.4108068
0.11051461	0.11549586	0.11855419	-0.1109453	0.05162802	-0.13197325	0.093312755	-0.119675234	-0.089000635	-0.07183363	-0.09596177	-0.11998231	0.058622234	-0.11761015	0.053121354	-0.06370122
-0.0028206436	-0.087336935	-0.0059092953	0.044585306	-0.012639505	0.07657646	-0.05769015	0.036555465	0.06932398	0.009597333	0.07460491	0.022045163	0.009278754	-0.02876654	-0.05797378	0.04181998
-0.6327929	-0.6687612	-0.60863745	0.5947194	-0.5802049	0.5877358	-0.60120475	0.5932864	0.6393321	0.6034322	0.61408955	0.593072	-0.6192994	0.5792969	-0.6004889	0.651985
-0.23071796	-0.22484535	-0.17974508	0.2101714	-0.17422864	0.25127134	-0.2486374	0.24694301	0.19448712	0.23194222	0.2561323	0.18238871	-0.19133191	0.15730296	-0.19052434	0.240941
0.29759786	0.3229093	0.38093346	-0.2676596	0.28858465	-0.37522247	0.3466712	-0.31693232	-0.36416438	-0.36211166	-0.2896484	-0.38380682	0.3612524	-0.35023433	0.28547725	-0.35475874
0.81521165	0.7925105	0.7555013	-0.7586335	0.79540545	-0.74185884	0.7925684	-0.82423043	-0.8551542	-0.73834074	-0.82990193	-0.7288162	0.7800868	-0.82639575	0.71233237	-0.7468844
0.50588787	0.5628735	0.51316226	-0.4952343	0.56616795	-0.5439554	0.59252614	-0.5265989	-0.5740357	-0.57120866	-0.5109234	-0.5251724	0.52602416	-0.5154202	0.5197751	-0.5217205
0.37051788	0.30802304	0.3070035	-0.3443557	0.3695466	-0.29029864	0.36159495	-0.33263427	-0.35558194	-0.31821668	-0.30715463	-0.3857572	0.29947263	-0.3629423	0.29796264	-0.3420653
-0.32392842	-0.2853653	-0.27421704	0.3384342	-0.2796186	0.33557624	-0.27126747	0.30970502	0.2696392	0.3576896	0.3037039	0.2560587	-0.2771583	0.21259871	-0.27632564	0.31156382
-0.02139436	-0.04499311	-0.074378975	0.00045757045	-0.05119583	0.06570861	-0.058626693	0.017808769	0.06599381	0.040341523	0.04895434	0.009313876	-0.013808836	0.015264535	-0.024799343	0.08479013
-0.23567112	-0.2559256	-0.22771241	0.185496	-0.21257347	0.23075621	-0.2542064	0.19108154	0.21703129	0.20469944	0.22542384	0.22283395	-0.19696905	0.22151065	-0.19809395	0.23747048
0.1740297	0.10454441	0.15773758	-0.11564367	0.12583351	-0.11062332	0.13536741	-0.1728962	-0.104692854	-0.15930162	-0.19157244	-0.153738	0.17083606	-0.07484423	0.10891034	-0.12727222
0.73222643	0.71056193	0.69712466	-0.7441381	0.6945294	-0.73732364	0.7584316	-0.7329303	-0.79617995	-0.6936802	-0.7900068	-0.7502097	0.7805729	-0.6903064	0.6841045	-0.701764
-0.080647916	-0.14335515	-0.13466692	0.13845336	-0.076419376	0.077725485	-0.07269553	0.100000165	0.14349814	0.08928377	0.16158293	0.15790841	-0.14663775	0.1250568	-0.16002065	0.07080554
0.10408114	0.102118485	0.13434277	-0.11740864	0.060198124	-0.07095524	0.05939185	-0.14531668	-0.14733906	-0.07681007	-0.09933269	-0.097521	0.07693608	-0.15521978	0.04063232	-0.060278393
-0.29191905	-0.3209381	-0.33616486	0.35010213	-0.35731938	0.3236439	-0.26073363	0.30930728	0.34342882	0.32820103	0.28060958	0.28008205	-0.2964491	0.27008307	-0.3601266	0.26730472
0.5578411	0.55932975	0.5873559	-0.537275	0.6023249	-0.5808116	0.58297056	-0.60333925	-0.5558262	-0.59002775	-0.61304796	-0.5872146	0.55148065	-0.6320642	0.57614297	-0.5774662
0.3963779	0.33719665	0.35736814	-0.3421837	0.37011406	-0.35941795	0.32049096	-0.3422939	-0.37816373	-0.36511075	-0.3430035	-0.35353753	0.32167202	-0.37002078	0.35323215	-0.39746764
-0.58907914	-0.61575365	-0.58399147	0.6220904	-0.63902265	0.5964668	-0.6453452	0.6137684	0.6254476	0.6541804	0.6804381	0.6220177	-0.64894575	0.6181987	-0.6605203	0.64972824
0.071467265	0.12356961	0.1360268	-0.08938114	0.05611138	-0.054653514	0.15061304	-0.08757431	-0.09267916	-0.037273973	-0.13034958	-0.12298914	0.08197332	-0.14234464	0.059142284	-0.10831169
-0.51839375	-0.52871877	-0.49927974	0.5153211	-0.5325275	0.5926486	-0.553555	0.54428613	0.52784914	0.5161824	0.52625906	0.569089	-0.5714415	0.503077	-0.59379417	0.56667656
-0.08462775	-0.16861078	-0.1089842	0.16046955	-0.15754837	0.08325639	-0.10911583	0.16435121	0.086668566	0.10426905	0.11983259	0.09503432	-0.103279606	0.11118193	-0.1339457	0.15275742
-0.8751045	-0.785965	-0.7972728	0.8051655	-0.8132366	0.8244498	-0.8221939	0.8739726	0.88257617	0.83439386	0.8473738	0.8736816	-0.85569835	0.81224227	-0.80949366	0.83194995
0.30021253	0.27020988	0.3209271	-0.26911053	0.2872685	-0.3054462	0.24688129	-0.34357163	-0.2453367	-0.23050489	-0.3134301	-0.29398865	0.2992713	-0.25013244	0.25814903	-0.3005467
-0.09612249	-0.07873481	-0.13754681	0.08668181	-0.12910452	0.13272628	-0.077274635	0.08171808	0.12183826	0.11848506	0.08307278	0.14735231	-0.13179357	0.053581644	-0.07136268	0.12714794
0.2716136	0.24894406	0.28933007	-0.25888473	0.25905383	-0.27571407	0.30047786	-0.2599582	-0.2297155	-0.2241421	-0.22038333	-0.2571057	0.2769446	-0.27785534	0.22106864	-0.23810834
0.20584764	0.19150393	0.17181095	-0.21136549	0.19578087	-0.21168934	0.15662459	-0.18744624	-0.20448543	-0.15189284	-0.19473013	-0.18069313	0.16216706	-0.23905808	0.22003306	-0.23080541
0.062994234	-0.03759203	0.06541346	0.02537512	0.03328647	-0.00033295728	0.028239891	-0.04565045	0.01474428	-0.016378984	-0.03855768	-0.0364806	0.008689933	-0.06190162	-0.034914374	-0.030690158
-0.2095537	-0.25282896	-0.21531507	0.16273442	-0.17887858	0.15580551	-0.1728783	0.22939533	0.23782343	0.16403137	0.204973	0.13658693	-0.21505718	0.19714963	-0.21900858	0.15785114
0.13353114	0.029953627	0.08362288	-0.094561115	0.062273193	-0.047009524	0.08958181	-0.041988097	-0.11075276	-0.121473365	-0.12551995	-0.13163927	0.09003534	-0.08298927	0.0690244	-0.06578088
0.07062671	0.09174334	0.10504116	-0.13167335	0.10108908	-0.06471097	0.12438294	-0.06848053	-0.061648276	-0.119152136	-0.082942754	-0.10346992	0.08892165	0.08318567	0.095080964	-0.117087536
-0.0082708215	-0.018134978	0.008553492	0.06784878	-0.024928905	0.017508531	-0.0011418876	-0.017810404	0.048568964	-0.0040787277	0.06838637	0.04052922	0.021426143	0.00045886842	-0.033194132	0.030267162
-0.33755922	-0.35708934	-0.24819079	0.30766046	-0.33148268	0.31711236	-0.2684464	0.34359127	0.34677976	0.28529555	0.2670937	0.3346486	-0.3160843	0.2783324	-0.33763787	0.25387663
-0.00083288806	-0.06593262	-0.029052546	0.07992688	-0.04505922	0.03561001	-0.009946439	0.050946873	0.057363965	0.048407484	0.06430177	0.014722827	-0.040915333	-0.0247358	-0.08159382	-0.0018646652
0.55384433	0.56930655	0.546604	-0.5424541	0.62529314	-0.5688112	0.63717276	-0.5676823	-0.64040256	-0.55776274	-0.57417923	-0.602206	0.59693444	-0.5757802	0.6244055	-0.6030344
-0.5173104	-0.54874915	-0.49388823	0.53365463	-0.5937747	0.57299644	-0.51603055	0.5733026	0.50981414	0.50925696	0.58503467	0.5765585	-0.5982942	0.531832	-0.58261025	0.54146314
0.03133834	0.043323636	0.009640907	-0.025733126	0.036357794	-0.014477697	0.001708843	-0.06407162	0.002724051	0.0034668809	-0.06356476	-0.020563511	0.042613003	-0.007613541	0.065168515	-0.0745612
-0.32795754	-0.36466303	-0.34042546	0.36719847	-0.3675977	0.39415064	-0.37668356	0.36042535	0.35474053	0.34361228	0.43361962	0.35897267	-0.4088058	0.33169225	-0.34662738	0.36368746
-0.24567543	-0.32698184	-0.2968294	0.32392618	-0.28396177	0.2926787	-0.24426007	0.2550047	0.27975824	0.34479892	0.31829774	0.26604337	-0.3499754	0.20447217	-0.31782413	0.32660556
-0.65253615	-0.58559895	-0.6012598	0.56534165	-0.5892696	0.58626443	-0.59634995	0.5858483	0.6012694	0.59956574	0.6347764	0.63177073	-0.580943	0.6017448	-0.62940055	0.5984217
-0.06627644	-0.07238864	-0.0796173	0.090358734	-0.07296778	0.113369964	-0.05269634	0.050475225	0.09329921	0.13268568	0.11518961	0.10951552	-0.065741114	0.05940073	-0.05010114	0.122896194
-0.10885602	-0.046908088	-0.0655881	0.07828451	-0.0838536	0.1195128	-0.12382674	0.06432714	0.07947377	0.08540174	0.12753774	0.06672815	-0.03881435	0.03679748	-0.14217126	0.086125195
-0.41856137	-0.37600935	-0.35833755	0.41429976	-0.32538027	0.41420278	-0.39329845	0.40815726	0.35230806	0.4088083	0.32766935	0.3805153	-0.32971162	0.3004149	-0.39578307	0.3300257
-0.22539411	-0.24381675	-0.23166995	0.26735306	-0.26731747	0.2901473	-0.2795651	0.20590714	0.25158766	0.22404198	0.28711328	0.2684161	-0.26809263	0.20461516	-0.21137756	0.23285383
0.16997923	0.24697924	0.22151113	-0.14824419	0.21788438	-0.22254443	0.21659434	-0.20068319	-0.16288355	-0.23334587	-0.23702532	-0.2074419	0.19041337	-0.2556851	0.18619645	-0.18861422
0.09368219	0.049129657	0.12055869	-0.095593594	0.11554432	-0.05668807	0.161351	-0.13648127	-0.08852528	-0.11128233	-0.11719264	-0.07237151	0.1364633	-0.21672218	0.07423614	-0.087332174
0.1909198	0.13709198	0.16703893	-0.2022105	0.16744614	-0.18530364	0.21386765	-0.19452383	-0.1952618	-0.19172563	-0.20383821	-0.17847882	0.16747573	-0.21517369	0.20685664	-0.17672691
0.015648894	-0.04590765	-0.021526365	0.035565928	-0.043958116	-0.0066947592	-0.019173812	0.03679103	0.056620114	-0.0014737044	-0.000963067	0.003485926	-0.012498954	-0.03729013	0.0014273641	0.02423703
-0.019252699	-0.109615184	-0.011531587	0.05242823	-0.032031957	0.050540704	-0.029518014	0.06302472	0.05372154	0.11891684	0.06878373	0.027107196	-0.03206839	0.06415196	-0.0709551	0.06209937
-0.15979688	-0.08619491	-0.16834132	0.096921906	-0.17488568	0.17573066	-0.09366572	0.12671615	0.17414819	0.16840069	0.13936368	0.15890266	-0.11146836	0.108251505	-0.101438746	0.09591615
0.11769591	0.104307	0.11337495	-0.024723021	0.08748956	-0.0999091	0.11233076	-0.105801515	-0.071619615	-0.09118821	-0.089607984	-0.10909876	0.10665718	-0.08556093	0.02430546	-0.10205645
0.5643234	0.4565023	0.55085015	-0.4808173	0.5253245	-0.46382535	0.5058869	-0.53801733	-0.50058675	-0.4958968	-0.5234706	-0.55690366	0.4855306	-0.5436184	0.49441734	-0.50618845
-0.09500112	-0.17066127	-0.1614291	0.11808532	-0.121261835	0.09614984	-0.07427426	0.10555695	0.11097698	0.13846138	0.12739943	0.099540204	-0.07863497	0.062239487	-0.10036367	0.12711091
0.14188325	0.17463164	0.18594968	-0.10349628	0.1895679	-0.104595035	0.11517764	-0.108624406	-0.18402937	-0.16672602	-0.110219195	-0.16878203	0.18716629	-0.13140032	0.14500153	-0.15052228
0.017874153	0.02526721	-0.010622713	0.0076140705	-0.027268017	-0.02151083	-0.014323917	0.01495181	-0.018313885	-0.047101293	0.00403152	0.0062908754	-0.016153105	0.0068741185	0.0008754417	-0.017552717
0.1991348	0.09933756	0.17611256	-0.13193579	0.14971924	-0.1335694	0.12043975	-0.13473137	-0.18219079	-0.16400762	-0.17557086	-0.15210852	0.139921	-0.17663248	0.13220271	-0.17862688
-0.52027017	-0.5378186	-0.47660083	0.45829356	-0.5153131	0.49903372	-0.525301	0.4963997	0.5208503	0.4684762	0.49917746	0.5372196	-0.5517775	0.492129	-0.51257515	0.48017433
0.034320373	0.035265274	0.12564538	-0.02429389	0.07775209	-0.1238901	0.07217555	-0.025369046	-0.052304395	-0.09351269	-0.04393198	-0.10447323	0.04196895	-0.11219395	0.023802865	-0.12283184
0.3696395	0.28254756	0.30475202	-0.30362436	0.32629195	-0.32849795	0.2978959	-0.33715877	-0.34091043	-0.30919644	-0.31703845	-0.27949587	0.26505622	-0.38707682	0.29796225	-0.31387043
0.062259436	0.07281412	0.040093616	-0.009053218	0.10646097	-0.036896005	0.061412875	-0.046410706	-0.10045596	-0.08967905	-0.11672405	-0.072822854	0.042943217	-0.18015017	0.024491083	-0.10635702
-0.16159339	-0.21615161	-0.1860133	0.19496389	-0.16560169	0.23437369	-0.19282073	0.15915014	0.16778982	0.17776436	0.19264351	0.15294093	-0.22865735	0.12783879	-0.2037963	0.25157595
-0.6977573	-0.67860425	-0.7114662	0.71053654	-0.6936005	0.7177895	-0.695928	0.7452614	0.71635455	0.675785	0.75188404	0.66873085	-0.69992155	0.6711044	-0.74702215	0.7595699
-0.2700408	-0.30750975	-0.27003822	0.32301816	-0.37664187	0.3142923	-0.31246758	0.3206108	0.35763392	0.35081053	0.32099557	0.33585307	-0.34568772	0.22775911	-0.345725	0.35885915
-0.24330999	-0.29032576	-0.24692231	0.2413782	-0.2572626	0.32545766	-0.27229267	0.33044803	0.32977468	0.2803982	0.3182983	0.24819201	-0.32316568	0.2616656	-0.24536051	0.2550234
0.26952282	0.22773635	0.18103665	-0.18297887	0.22419669	-0.19314115	0.25294855	-0.22922783	-0.19996205	-0.18000895	-0.22650957	-0.2009513	0.19766708	-0.22979216	0.17108917	-0.2211587
0.35144916	0.31671745	0.36437312	-0.30751786	0.29548877	-0.29944277	0.39442652	-0.32475856	-0.3386897	-0.30523118	-0.35048315	-0.31493267	0.29704636	-0.3045383	0.308138	-0.3502641
0.34834164	0.35000128	0.30276123	-0.28899056	0.38535094	-0.33340636	0.3235444	-0.3237549	-0.3148818	-0.35182554	-0.35388193	-0.31858128	0.38317877	-0.37619188	0.34907782	-0.35794938
0.62209654	0.64203095	0.6893709	-0.66986597	0.6180344	-0.6935484	0.64940155	-0.69570655	-0.6835136	-0.60546225	-0.6656946	-0.631998	0.6890103	-0.6488806	0.5989993	-0.61285526
-0.104634486	-0.10239954	-0.104026124	0.079546355	-0.13366175	0.063968696	-0.09236189	0.06299633	0.050122734	0.124547616	0.07702232	0.11953556	-0.10254419	0.09775933	-0.074046835	0.04980721
0.6387035	0.6603429	0.64155	-0.6412035	0.6044162	-0.6563478	0.62342185	-0.6353278	-0.5923675	-0.62076217	-0.64832336	-0.6297722	0.6227923	-0.64834446	0.5627043	-0.60455894
0.26680085	0.25144386	0.22058108	-0.23077066	0.26912412	-0.26992607	0.23575416	-0.2380491	-0.22421452	-0.20224878	-0.25393406	-0.26103368	0.25474274	-0.25291	0.18644433	-0.19845784
0.05865136	0.0498689	0.10254754	-0.07592522	0.10585618	-0.10544292	0.12092625	-0.04441589	-0.090925984	-0.08078081	-0.05632217	-0.09165453	0.08794556	-0.05216419	0.03360961	-0.063028544
0.07557807	0.03074691	0.05699796	0.012237559	0.009036322	-0.02011803	0.0024264795	0.023616938	0.02021286	-0.022751974	-0.022245264	-0.01420185	0.034766525	-0.05891634	-0.013898851	-0.02374156
-0.016900107	0.022897454	-0.020593455	0.005899017	-0.0151855815	0.049214732	-0.027736204	-0.0024541486	0.010541666	-0.022293383	-0.01747207	0.015827518	0.022800907	0.02918801	-0.035966866	0.02258749
-0.06619189	-0.07078531	-0.10780269	0.13797562	-0.13497132	0.12334154	-0.051109944	0.063467555	0.112047255	0.110744014	0.09437446	0.117473215	-0.08418731	0.079629384	-0.11776168	0.042347375
0.15411867	0.12093143	0.12699485	-0.17087287	0.18627521	-0.16423383	0.11185654	-0.17677774	-0.15870638	-0.18893011	-0.14826024	-0.16924378	0.17812744	-0.1236999	0.11617648	-0.1269097
0.2750363	0.25765803	0.2721051	-0.2187573	0.29393542	-0.2736555	0.2658526	-0.29999784	-0.24998704	-0.25016776	-0.22588271	-0.30152938	0.300221	-0.2660762	0.23175476	-0.21437092
-0.35625994	-0.3220491	-0.3145229	0.3539426	-0.37713495	0.39580598	-0.34679928	0.39495975	0.3275694	0.37649885	0.3907115	0.37981576	-0.3481662	0.34291106	-0.32806268	0.39699012
-0.4659139	-0.4337874	-0.38822728	0.4648449	-0.48227692	0.4538859	-0.45371878	0.43828788	0.49094498	0.4788304	0.42452985	0.46841338	-0.39823234	0.47220278	-0.45649415	0.47588772
-0.4295714	-0.3989397	-0.48518303	0.46453536	-0.4692475	0.43236703	-0.41714203	0.4432719	0.49460533	0.44005513	0.41132352	0.45475763	-0.45332113	0.4448233	-0.4531999	0.4821574
-0.23697427	-0.26817423	-0.26236767	0.27332637	-0.3304451	0.25012812	-0.24570042	0.24229056	0.28463763	0.2959081	0.2631441	0.29236937	-0.26613355	0.21843532	-0.32327846	0.24854322
-0.04659465	-0.09757819	-0.07676739	0.021765579	-0.060070753	0.11816299	-0.11890374	0.13353395	0.058913875	0.12500751	0.043679968	0.038478453	-0.089530826	0.06668234	-0.12016291	0.022320509
-0.24422267	-0.21732578	-0.20859633	0.23265679	-0.17563374	0.26463264	-0.22169831	0.17978624	0.17296599	0.25275302	0.24848078	0.20080666	-0.26014715	0.17078158	-0.25322053	0.21827635
-0.19067661	-0.2177111	-0.24965626	0.21954802	-0.19779666	0.21089825	-0.18359794	0.23675354	0.2609391	0.21008664	0.18314889	0.26709232	-0.21753393	0.14734423	-0.18738756	0.22415419
0.24940936	0.23827477	0.21843156	-0.28256327	0.23533349	-0.2754781	0.28587887	-0.21416192	-0.22441602	-0.21038972	-0.2528217	-0.21256901	0.27740046	-0.27425396	0.23848219	-0.22492011
-0.28918257	-0.2771759	-0.23966523	0.29723972	-0.30298838	0.28420806	-0.3091432	0.28599992	0.29597357	0.3271881	0.26379883	0.23694557	-0.28543612	0.22335559	-0.3185516	0.22200562
